"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","gender","trimmed_nozero"
"33703",0.5,"L2 23",3,"spillover","fp","spillover fp",1,0,249,249,-0.5,-0.5,249
"33705",0.5,"L2 23",9,"spillover","fp","spillover fp",3,0,351,351,0.5,-0.5,351
"33707",0.5,"L2 23",15,"spillover","fp","spillover fp",1,0,167,167,-0.5,-0.5,167
"33709",0.5,"L2 23",1,"spillover","fp","spillover fp",3,0,1117,1117,0.5,-0.5,1117
"33711",0.5,"L2 23",10,"spillover","fp","spillover fp",4,0,472,472,0.5,0.5,472
"33713",0.5,"L2 23",18,"spillover","fp","spillover fp",4,0,565,565,0.5,0.5,565
"33715",0.5,"L2 23",19,"spillover","fp","spillover fp",1,0,413,413,-0.5,-0.5,413
"33717",0.5,"L2 24",11,"spillover","fp","spillover fp",4,0,140,140,0.5,0.5,140
"33720",0.5,"L2 24",13,"spillover","fp","spillover fp",2,0,580,580,-0.5,0.5,580
"33722",0.5,"L2 24",4,"spillover","fp","spillover fp",1,0,770,770,-0.5,-0.5,770
"33724",0.5,"L2 24",12,"spillover","fp","spillover fp",1,0,1132,1132,-0.5,-0.5,1132
"33726",0.5,"L2 24",16,"spillover","fp","spillover fp",1,0,234,234,-0.5,-0.5,234
"33728",0.5,"L2 24",1,"spillover","fp","spillover fp",2,0,950,950,-0.5,0.5,950
"33730",0.5,"L2 24",2,"spillover","fp","spillover fp",3,0,950,950,0.5,-0.5,950
"33732",0.5,"L2 24",18,"spillover","fp","spillover fp",3,0,260,260,0.5,-0.5,260
"33734",0.5,"L2 24",6,"spillover","fp","spillover fp",3,0,138,138,0.5,-0.5,138
"33736",0.5,"L2 24",14,"spillover","fp","spillover fp",3,0,902,902,0.5,-0.5,902
"33738",0.5,"L2 24",23,"spillover","fp","spillover fp",4,0,606,606,0.5,0.5,606
"33740",0.5,"L2 24",8,"spillover","fp","spillover fp",1,0,426,426,-0.5,-0.5,426
"33742",0.5,"L2 24",10,"spillover","fp","spillover fp",3,0,572,572,0.5,-0.5,572
"33744",0.5,"L2 24",7,"spillover","fp","spillover fp",4,0,728,728,0.5,0.5,728
"33746",0.5,"L2 24",20,"spillover","fp","spillover fp",1,0,462,462,-0.5,-0.5,462
"33748",0.5,"L2 24",5,"spillover","fp","spillover fp",2,0,728,728,-0.5,0.5,728
"33750",0.5,"L2 24",17,"spillover","fp","spillover fp",2,0,910,910,-0.5,0.5,910
"33752",0.5,"L2 24",24,"spillover","fp","spillover fp",1,0,456,456,-0.5,-0.5,456
"33754",0.5,"L2 24",9,"spillover","fp","spillover fp",2,0,562,562,-0.5,0.5,562
"33756",0.5,"L2 24",19,"spillover","fp","spillover fp",4,0,602,602,0.5,0.5,602
"33758",0.5,"L2 24",3,"spillover","fp","spillover fp",4,0,1074,1074,0.5,0.5,1074
"33760",0.5,"L2 24",22,"spillover","fp","spillover fp",3,0,1178,1178,0.5,-0.5,1178
"33762",0.5,"L2 24",15,"spillover","fp","spillover fp",4,0,244,244,0.5,0.5,244
"33765",0.5,"L2 25",2,"spillover","fp","spillover fp",4,0,374,374,0.5,0.5,374
"33767",0.5,"L2 25",5,"spillover","fp","spillover fp",3,0,332,332,0.5,-0.5,332
"33769",0.5,"L2 25",17,"spillover","fp","spillover fp",3,0,528,528,0.5,-0.5,528
"33771",0.5,"L2 25",10,"spillover","fp","spillover fp",4,0,344,344,0.5,0.5,344
"33773",0.5,"L2 25",23,"spillover","fp","spillover fp",1,0,330,330,-0.5,-0.5,330
"33775",0.5,"L2 25",18,"spillover","fp","spillover fp",4,0,184,184,0.5,0.5,184
"33777",0.5,"L2 25",14,"spillover","fp","spillover fp",4,0,336,336,0.5,0.5,336
"33779",0.5,"L2 25",6,"spillover","fp","spillover fp",4,0,180,180,0.5,0.5,180
"33781",0.5,"L2 25",16,"spillover","fp","spillover fp",2,0,194,194,-0.5,0.5,194
"33783",0.5,"L2 25",20,"spillover","fp","spillover fp",2,0,384,384,-0.5,0.5,384
"33785",0.5,"L2 25",24,"spillover","fp","spillover fp",2,0,164,164,-0.5,0.5,164
"33787",0.5,"L2 25",22,"spillover","fp","spillover fp",4,0,456,456,0.5,0.5,456
"33789",0.5,"L2 25",9,"spillover","fp","spillover fp",3,0,388,388,0.5,-0.5,388
"33791",0.5,"L2 25",7,"spillover","fp","spillover fp",1,0,558,558,-0.5,-0.5,558
"33793",0.5,"L2 25",15,"spillover","fp","spillover fp",1,0,256,256,-0.5,-0.5,256
"33795",0.5,"L2 25",12,"spillover","fp","spillover fp",2,0,552,552,-0.5,0.5,552
"33797",0.5,"L2 25",3,"spillover","fp","spillover fp",1,0,438,438,-0.5,-0.5,438
"33799",0.5,"L2 25",4,"spillover","fp","spillover fp",2,0,458,458,-0.5,0.5,458
"33801",0.5,"L2 25",19,"spillover","fp","spillover fp",1,0,160,160,-0.5,-0.5,160
"33803",0.5,"L2 25",21,"spillover","fp","spillover fp",3,0,266,266,0.5,-0.5,266
"33805",0.5,"L2 25",11,"spillover","fp","spillover fp",1,0,140,140,-0.5,-0.5,140
"33807",0.5,"L2 25",1,"spillover","fp","spillover fp",3,0,184,184,0.5,-0.5,184
"33809",0.5,"L2 25",13,"spillover","fp","spillover fp",3,0,168,168,0.5,-0.5,168
"33811",0.5,"L2 25",8,"spillover","fp","spillover fp",2,0,496,496,-0.5,0.5,496
"33813",0.5,"L2 26",14,"spillover","fp","spillover fp",1,0,776,776,-0.5,-0.5,776
"33815",0.5,"L2 26",17,"spillover","fp","spillover fp",4,0,826,826,0.5,0.5,826
"33817",0.5,"L2 26",20,"spillover","fp","spillover fp",3,0,540,540,0.5,-0.5,540
"33819",0.5,"L2 26",6,"spillover","fp","spillover fp",1,0,732,732,-0.5,-0.5,732
"33821",0.5,"L2 26",15,"spillover","fp","spillover fp",2,0,534,534,-0.5,0.5,534
"33823",0.5,"L2 26",23,"spillover","fp","spillover fp",2,0,650,650,-0.5,0.5,650
"33825",0.5,"L2 26",16,"spillover","fp","spillover fp",3,0,520,520,0.5,-0.5,520
"33827",0.5,"L2 26",21,"spillover","fp","spillover fp",4,0,608,608,0.5,0.5,608
"33829",0.5,"L2 26",24,"spillover","fp","spillover fp",3,0,780,780,0.5,-0.5,780
"33831",0.5,"L2 26",12,"spillover","fp","spillover fp",3,0,760,760,0.5,-0.5,760
"33833",0.5,"L2 26",4,"spillover","fp","spillover fp",3,0,838,838,0.5,-0.5,838
"33835",0.5,"L2 26",18,"spillover","fp","spillover fp",1,0,976,976,-0.5,-0.5,976
"33837",0.5,"L2 26",11,"spillover","fp","spillover fp",2,0,624,624,-0.5,0.5,624
"33839",0.5,"L2 26",7,"spillover","fp","spillover fp",2,0,790,790,-0.5,0.5,790
"33841",0.5,"L2 26",1,"spillover","fp","spillover fp",4,0,418,418,0.5,0.5,418
"33843",0.5,"L2 26",9,"spillover","fp","spillover fp",4,0,588,588,0.5,0.5,588
"33845",0.5,"L2 26",3,"spillover","fp","spillover fp",2,0,1126,1126,-0.5,0.5,1126
"33847",0.5,"L2 26",19,"spillover","fp","spillover fp",2,0,584,584,-0.5,0.5,584
"33849",0.5,"L2 26",2,"spillover","fp","spillover fp",1,0,974,974,-0.5,-0.5,974
"33851",0.5,"L2 26",8,"spillover","fp","spillover fp",3,0,648,648,0.5,-0.5,648
"33853",0.5,"L2 26",5,"spillover","fp","spillover fp",4,0,664,664,0.5,0.5,664
"33855",0.5,"L2 26",22,"spillover","fp","spillover fp",1,0,986,986,-0.5,-0.5,986
"33857",0.5,"L2 26",10,"spillover","fp","spillover fp",1,0,512,512,-0.5,-0.5,512
"33859",0.5,"L2 26",13,"spillover","fp","spillover fp",4,0,414,414,0.5,0.5,414
"33861",0.5,"L2 27",1,"spillover","fp","spillover fp",1,0,288,288,-0.5,-0.5,288
"33863",0.5,"L2 27",22,"spillover","fp","spillover fp",2,0,868,868,-0.5,0.5,868
"33865",0.5,"L2 27",6,"spillover","fp","spillover fp",2,0,328,328,-0.5,0.5,328
"33867",0.5,"L2 27",2,"spillover","fp","spillover fp",2,0,1284,1284,-0.5,0.5,1284
"33869",0.5,"L2 27",7,"spillover","fp","spillover fp",3,0,484,484,0.5,-0.5,484
"33871",0.5,"L2 27",19,"spillover","fp","spillover fp",3,0,440,440,0.5,-0.5,440
"33873",0.5,"L2 27",10,"spillover","fp","spillover fp",2,0,548,548,-0.5,0.5,548
"33875",0.5,"L2 27",24,"spillover","fp","spillover fp",4,0,142,142,0.5,0.5,142
"33877",0.5,"L2 27",17,"spillover","fp","spillover fp",1,0,662,662,-0.5,-0.5,662
"33879",0.5,"L2 27",3,"spillover","fp","spillover fp",3,0,872,872,0.5,-0.5,872
"33881",0.5,"L2 27",13,"spillover","fp","spillover fp",1,0,708,708,-0.5,-0.5,708
"33883",0.5,"L2 27",8,"spillover","fp","spillover fp",4,0,496,496,0.5,0.5,496
"33885",0.5,"L2 27",21,"spillover","fp","spillover fp",1,0,620,620,-0.5,-0.5,620
"33887",0.5,"L2 27",4,"spillover","fp","spillover fp",4,0,666,666,0.5,0.5,666
"33889",0.5,"L2 27",9,"spillover","fp","spillover fp",1,0,312,312,-0.5,-0.5,312
"33891",0.5,"L2 27",12,"spillover","fp","spillover fp",4,0,716,716,0.5,0.5,716
"33893",0.5,"L2 27",16,"spillover","fp","spillover fp",4,0,854,854,0.5,0.5,854
"33895",0.5,"L2 27",20,"spillover","fp","spillover fp",4,0,228,228,0.5,0.5,228
"33897",0.5,"L2 27",15,"spillover","fp","spillover fp",3,0,306,306,0.5,-0.5,306
"33899",0.5,"L2 27",23,"spillover","fp","spillover fp",3,0,466,466,0.5,-0.5,466
"33901",0.5,"L2 27",14,"spillover","fp","spillover fp",2,0,136,136,-0.5,0.5,136
"33903",0.5,"L2 27",11,"spillover","fp","spillover fp",3,0,390,390,0.5,-0.5,390
"33905",0.5,"L2 27",5,"spillover","fp","spillover fp",1,0,564,564,-0.5,-0.5,564
"33907",0.5,"L2 27",18,"spillover","fp","spillover fp",2,0,566,566,-0.5,0.5,566
"33908",0.5,"L2 28",18,"spillover","fp","spillover fp",3,0,396,396,0.5,-0.5,396
"33910",0.5,"L2 28",16,"spillover","fp","spillover fp",1,0,334,334,-0.5,-0.5,334
"33912",0.5,"L2 28",21,"spillover","fp","spillover fp",2,0,402,402,-0.5,0.5,402
"33914",0.5,"L2 28",23,"spillover","fp","spillover fp",4,0,292,292,0.5,0.5,292
"33916",0.5,"L2 28",12,"spillover","fp","spillover fp",1,0,1522,1522,-0.5,-0.5,NA
"33918",0.5,"L2 28",4,"spillover","fp","spillover fp",1,0,640,640,-0.5,-0.5,640
"33920",0.5,"L2 28",1,"spillover","fp","spillover fp",2,0,350,350,-0.5,0.5,350
"33922",0.5,"L2 28",10,"spillover","fp","spillover fp",3,0,416,416,0.5,-0.5,416
"33924",0.5,"L2 28",24,"spillover","fp","spillover fp",1,0,456,456,-0.5,-0.5,456
"33926",0.5,"L2 28",7,"spillover","fp","spillover fp",4,0,452,452,0.5,0.5,452
"33928",0.5,"L2 28",8,"spillover","fp","spillover fp",1,0,334,334,-0.5,-0.5,334
"33930",0.5,"L2 28",14,"spillover","fp","spillover fp",3,0,424,424,0.5,-0.5,424
"33932",0.5,"L2 28",11,"spillover","fp","spillover fp",4,0,394,394,0.5,0.5,394
"33934",0.5,"L2 28",2,"spillover","fp","spillover fp",3,0,536,536,0.5,-0.5,536
"33936",0.5,"L2 28",17,"spillover","fp","spillover fp",2,0,406,406,-0.5,0.5,406
"33938",0.5,"L2 28",13,"spillover","fp","spillover fp",2,0,382,382,-0.5,0.5,382
"33940",0.5,"L2 28",19,"spillover","fp","spillover fp",4,0,298,298,0.5,0.5,298
"33942",0.5,"L2 28",20,"spillover","fp","spillover fp",1,0,204,204,-0.5,-0.5,204
"33944",0.5,"L2 28",22,"spillover","fp","spillover fp",3,0,460,460,0.5,-0.5,460
"33946",0.5,"L2 28",9,"spillover","fp","spillover fp",2,0,544,544,-0.5,0.5,544
"33948",0.5,"L2 28",3,"spillover","fp","spillover fp",4,0,538,538,0.5,0.5,538
"33950",0.5,"L2 28",6,"spillover","fp","spillover fp",3,0,404,404,0.5,-0.5,404
"33952",0.5,"L2 28",15,"spillover","fp","spillover fp",4,0,284,284,0.5,0.5,284
"33954",0.5,"L2 28",5,"spillover","fp","spillover fp",2,0,380,380,-0.5,0.5,380
"33956",0.5,"L2 29",18,"spillover","fp","spillover fp",4,0,1256,1256,0.5,0.5,1256
"33958",0.5,"L2 29",3,"spillover","fp","spillover fp",1,0,662,662,-0.5,-0.5,662
"33960",0.5,"L2 29",12,"spillover","fp","spillover fp",2,0,954,954,-0.5,0.5,954
"33962",0.5,"L2 29",20,"spillover","fp","spillover fp",2,0,542,542,-0.5,0.5,542
"33964",0.5,"L2 29",9,"spillover","fp","spillover fp",3,0,686,686,0.5,-0.5,686
"33966",0.5,"L2 29",1,"spillover","fp","spillover fp",3,0,298,298,0.5,-0.5,298
"33968",0.5,"L2 29",14,"spillover","fp","spillover fp",4,0,616,616,0.5,0.5,616
"33970",0.5,"L2 29",16,"spillover","fp","spillover fp",2,0,890,890,-0.5,0.5,890
"33972",0.5,"L2 29",17,"spillover","fp","spillover fp",3,0,712,712,0.5,-0.5,712
"33974",0.5,"L2 29",24,"spillover","fp","spillover fp",2,0,948,948,-0.5,0.5,948
"33976",0.5,"L2 29",5,"spillover","fp","spillover fp",3,0,406,406,0.5,-0.5,406
"33978",0.5,"L2 29",6,"spillover","fp","spillover fp",4,0,352,352,0.5,0.5,352
"33980",0.5,"L2 29",19,"spillover","fp","spillover fp",1,0,1170,1170,-0.5,-0.5,1170
"33982",0.5,"L2 29",15,"spillover","fp","spillover fp",1,0,1256,1256,-0.5,-0.5,1256
"33984",0.5,"L2 29",11,"spillover","fp","spillover fp",1,0,672,672,-0.5,-0.5,672
"33986",0.5,"L2 29",22,"spillover","fp","spillover fp",4,0,232,232,0.5,0.5,232
"33989",0.5,"L2 29",4,"spillover","fp","spillover fp",2,0,508,508,-0.5,0.5,508
"33991",0.5,"L2 29",23,"spillover","fp","spillover fp",1,0,408,408,-0.5,-0.5,408
"33993",0.5,"L2 29",21,"spillover","fp","spillover fp",3,0,970,970,0.5,-0.5,970
"33995",0.5,"L2 29",7,"spillover","fp","spillover fp",1,0,436,436,-0.5,-0.5,436
"33997",0.5,"L2 29",13,"spillover","fp","spillover fp",3,0,390,390,0.5,-0.5,390
"33999",0.5,"L2 29",8,"spillover","fp","spillover fp",2,0,488,488,-0.5,0.5,488
"34001",0.5,"L2 29",2,"spillover","fp","spillover fp",4,0,1078,1078,0.5,0.5,1078
"34003",0.5,"L2 30",23,"spillover","fp","spillover fp",2,0,464,464,-0.5,0.5,464
"34005",0.5,"L2 30",24,"spillover","fp","spillover fp",3,0,838,838,0.5,-0.5,838
"34007",0.5,"L2 30",2,"spillover","fp","spillover fp",1,0,432,432,-0.5,-0.5,432
"34009",0.5,"L2 30",8,"spillover","fp","spillover fp",3,0,594,594,0.5,-0.5,594
"34011",0.5,"L2 30",9,"spillover","fp","spillover fp",4,0,640,640,0.5,0.5,640
"34013",0.5,"L2 30",14,"spillover","fp","spillover fp",1,0,762,762,-0.5,-0.5,762
"34015",0.5,"L2 30",20,"spillover","fp","spillover fp",3,0,518,518,0.5,-0.5,518
"34017",0.5,"L2 30",3,"spillover","fp","spillover fp",2,0,424,424,-0.5,0.5,424
"34019",0.5,"L2 30",13,"spillover","fp","spillover fp",4,0,416,416,0.5,0.5,416
"34021",0.5,"L2 30",16,"spillover","fp","spillover fp",3,0,840,840,0.5,-0.5,840
"34023",0.5,"L2 30",15,"spillover","fp","spillover fp",2,0,340,340,-0.5,0.5,340
"34025",0.5,"L2 30",12,"spillover","fp","spillover fp",3,0,190,190,0.5,-0.5,190
"34027",0.5,"L2 30",21,"spillover","fp","spillover fp",4,0,1176,1176,0.5,0.5,1176
"34029",0.5,"L2 30",19,"spillover","fp","spillover fp",2,0,422,422,-0.5,0.5,422
"34031",0.5,"L2 30",5,"spillover","fp","spillover fp",4,0,512,512,0.5,0.5,512
"34033",0.5,"L2 30",7,"spillover","fp","spillover fp",2,0,620,620,-0.5,0.5,620
"34035",0.5,"L2 30",1,"spillover","fp","spillover fp",4,1,0,NA,0.5,0.5,NA
"34037",0.5,"L2 30",17,"spillover","fp","spillover fp",4,0,366,366,0.5,0.5,366
"34039",0.5,"L2 30",4,"spillover","fp","spillover fp",3,0,464,464,0.5,-0.5,464
"34041",0.5,"L2 30",18,"spillover","fp","spillover fp",1,0,452,452,-0.5,-0.5,452
"34043",0.5,"L2 30",22,"spillover","fp","spillover fp",1,0,696,696,-0.5,-0.5,696
"34045",0.5,"L2 30",10,"spillover","fp","spillover fp",1,0,378,378,-0.5,-0.5,378
"34047",0.5,"L2 30",6,"spillover","fp","spillover fp",1,0,244,244,-0.5,-0.5,244
"34049",0.5,"L2 30",11,"spillover","fp","spillover fp",2,0,272,272,-0.5,0.5,272
"34051",0.5,"L2 31",18,"spillover","fp","spillover fp",2,0,448,448,-0.5,0.5,448
"34053",0.5,"L2 31",7,"spillover","fp","spillover fp",3,0,200,200,0.5,-0.5,200
"34055",0.5,"L2 31",19,"spillover","fp","spillover fp",3,0,1980,1980,0.5,-0.5,1980
"34057",0.5,"L2 31",15,"spillover","fp","spillover fp",3,0,964,964,0.5,-0.5,964
"34059",0.5,"L2 31",16,"spillover","fp","spillover fp",4,0,872,872,0.5,0.5,872
"34061",0.5,"L2 31",8,"spillover","fp","spillover fp",4,0,716,716,0.5,0.5,716
"34063",0.5,"L2 31",13,"spillover","fp","spillover fp",1,0,418,418,-0.5,-0.5,418
"34065",0.5,"L2 31",17,"spillover","fp","spillover fp",1,0,414,414,-0.5,-0.5,414
"34067",0.5,"L2 31",23,"spillover","fp","spillover fp",3,0,704,704,0.5,-0.5,704
"34069",0.5,"L2 31",21,"spillover","fp","spillover fp",1,0,1072,1072,-0.5,-0.5,1072
"34071",0.5,"L2 31",14,"spillover","fp","spillover fp",2,0,1198,1198,-0.5,0.5,1198
"34073",0.5,"L2 31",10,"spillover","fp","spillover fp",2,0,182,182,-0.5,0.5,182
"34075",0.5,"L2 31",3,"spillover","fp","spillover fp",3,0,410,410,0.5,-0.5,410
"34077",0.5,"L2 31",22,"spillover","fp","spillover fp",2,0,708,708,-0.5,0.5,708
"34079",0.5,"L2 31",4,"spillover","fp","spillover fp",4,0,592,592,0.5,0.5,592
"34081",0.5,"L2 31",24,"spillover","fp","spillover fp",4,0,208,208,0.5,0.5,208
"34083",0.5,"L2 31",6,"spillover","fp","spillover fp",2,0,250,250,-0.5,0.5,250
"34085",0.5,"L2 31",20,"spillover","fp","spillover fp",4,0,378,378,0.5,0.5,378
"34087",0.5,"L2 31",2,"spillover","fp","spillover fp",2,0,624,624,-0.5,0.5,624
"34089",0.5,"L2 31",9,"spillover","fp","spillover fp",1,0,300,300,-0.5,-0.5,300
"34091",0.5,"L2 31",1,"spillover","fp","spillover fp",1,0,432,432,-0.5,-0.5,432
"34093",0.5,"L2 31",12,"spillover","fp","spillover fp",4,0,952,952,0.5,0.5,952
"34095",0.5,"L2 31",5,"spillover","fp","spillover fp",1,0,534,534,-0.5,-0.5,534
"34097",0.5,"L2 31",11,"spillover","fp","spillover fp",3,0,662,662,0.5,-0.5,662
"34100",0.5,"L2 32",19,"spillover","fp","spillover fp",4,0,1046,1046,0.5,0.5,1046
"34102",0.5,"L2 32",6,"spillover","fp","spillover fp",3,0,432,432,0.5,-0.5,432
"34104",0.5,"L2 32",3,"spillover","fp","spillover fp",4,0,1478,1478,0.5,0.5,1478
"34106",0.5,"L2 32",13,"spillover","fp","spillover fp",2,0,638,638,-0.5,0.5,638
"34108",0.5,"L2 32",17,"spillover","fp","spillover fp",2,0,566,566,-0.5,0.5,566
"34110",0.5,"L2 32",8,"spillover","fp","spillover fp",1,0,784,784,-0.5,-0.5,784
"34112",0.5,"L2 32",9,"spillover","fp","spillover fp",2,0,1264,1264,-0.5,0.5,1264
"34114",0.5,"L2 32",12,"spillover","fp","spillover fp",1,0,1678,1678,-0.5,-0.5,1678
"34116",0.5,"L2 32",24,"spillover","fp","spillover fp",1,0,1092,1092,-0.5,-0.5,1092
"34118",0.5,"L2 32",7,"spillover","fp","spillover fp",4,0,1066,1066,0.5,0.5,1066
"34120",0.5,"L2 32",16,"spillover","fp","spillover fp",1,0,914,914,-0.5,-0.5,914
"34122",0.5,"L2 32",23,"spillover","fp","spillover fp",4,0,948,948,0.5,0.5,948
"34124",0.5,"L2 32",21,"spillover","fp","spillover fp",2,0,598,598,-0.5,0.5,598
"34126",0.5,"L2 32",15,"spillover","fp","spillover fp",4,0,820,820,0.5,0.5,820
"34128",0.5,"L2 32",22,"spillover","fp","spillover fp",3,0,1010,1010,0.5,-0.5,1010
"34130",0.5,"L2 32",4,"spillover","fp","spillover fp",1,0,1024,1024,-0.5,-0.5,1024
"34132",0.5,"L2 32",11,"spillover","fp","spillover fp",4,0,1030,1030,0.5,0.5,1030
"34134",0.5,"L2 32",1,"spillover","fp","spillover fp",2,0,1420,1420,-0.5,0.5,1420
"34136",0.5,"L2 32",18,"spillover","fp","spillover fp",3,0,1044,1044,0.5,-0.5,1044
"34138",0.5,"L2 32",20,"spillover","fp","spillover fp",1,0,746,746,-0.5,-0.5,746
"34140",0.5,"L2 32",10,"spillover","fp","spillover fp",3,0,842,842,0.5,-0.5,842
"34142",0.5,"L2 32",2,"spillover","fp","spillover fp",3,0,760,760,0.5,-0.5,760
"34144",0.5,"L2 32",14,"spillover","fp","spillover fp",3,0,246,246,0.5,-0.5,246
"34146",0.5,"L2 32",5,"spillover","fp","spillover fp",2,0,982,982,-0.5,0.5,982
"34147",0.5,"L2 33",5,"spillover","fp","spillover fp",3,0,520,520,0.5,-0.5,520
"34149",0.5,"L2 33",24,"spillover","fp","spillover fp",2,0,228,228,-0.5,0.5,228
"34151",0.5,"L2 33",1,"spillover","fp","spillover fp",3,0,252,252,0.5,-0.5,252
"34153",0.5,"L2 33",2,"spillover","fp","spillover fp",4,0,740,740,0.5,0.5,740
"34155",0.5,"L2 33",12,"spillover","fp","spillover fp",2,0,226,226,-0.5,0.5,226
"34157",0.5,"L2 33",15,"spillover","fp","spillover fp",1,0,438,438,-0.5,-0.5,438
"34159",0.5,"L2 33",8,"spillover","fp","spillover fp",2,0,774,774,-0.5,0.5,774
"34161",0.5,"L2 33",22,"spillover","fp","spillover fp",4,0,1026,1026,0.5,0.5,1026
"34163",0.5,"L2 33",6,"spillover","fp","spillover fp",4,0,1150,1150,0.5,0.5,1150
"34165",0.5,"L2 33",23,"spillover","fp","spillover fp",1,0,2048,2048,-0.5,-0.5,2048
"34167",0.5,"L2 33",9,"spillover","fp","spillover fp",3,0,724,724,0.5,-0.5,724
"34169",0.5,"L2 33",21,"spillover","fp","spillover fp",3,0,850,850,0.5,-0.5,850
"34171",0.5,"L2 33",4,"spillover","fp","spillover fp",2,0,726,726,-0.5,0.5,726
"34173",0.5,"L2 33",16,"spillover","fp","spillover fp",2,0,612,612,-0.5,0.5,612
"34175",0.5,"L2 33",18,"spillover","fp","spillover fp",4,0,1482,1482,0.5,0.5,1482
"34177",0.5,"L2 33",19,"spillover","fp","spillover fp",1,0,902,902,-0.5,-0.5,902
"34179",0.5,"L2 33",17,"spillover","fp","spillover fp",3,0,518,518,0.5,-0.5,518
"34181",0.5,"L2 33",14,"spillover","fp","spillover fp",4,0,1478,1478,0.5,0.5,1478
"34183",0.5,"L2 33",10,"spillover","fp","spillover fp",4,0,556,556,0.5,0.5,556
"34185",0.5,"L2 33",11,"spillover","fp","spillover fp",1,0,560,560,-0.5,-0.5,560
"34187",0.5,"L2 33",13,"spillover","fp","spillover fp",3,0,738,738,0.5,-0.5,738
"34189",0.5,"L2 33",20,"spillover","fp","spillover fp",2,0,870,870,-0.5,0.5,870
"34191",0.5,"L2 33",7,"spillover","fp","spillover fp",1,0,1302,1302,-0.5,-0.5,1302
"34193",0.5,"L2 33",3,"spillover","fp","spillover fp",1,0,1030,1030,-0.5,-0.5,1030
"34196",0.5,"L2 34",11,"spillover","fp","spillover fp",2,0,809,809,-0.5,0.5,809
"34198",0.5,"L2 34",8,"spillover","fp","spillover fp",3,0,142,142,0.5,-0.5,142
"34200",0.5,"L2 34",15,"spillover","fp","spillover fp",2,0,198,198,-0.5,0.5,198
"34202",0.5,"L2 34",20,"spillover","fp","spillover fp",3,0,359,359,0.5,-0.5,359
"34204",0.5,"L2 34",12,"spillover","fp","spillover fp",3,0,730,730,0.5,-0.5,730
"34206",0.5,"L2 34",24,"spillover","fp","spillover fp",3,0,138,138,0.5,-0.5,138
"34208",0.5,"L2 34",2,"spillover","fp","spillover fp",1,0,237,237,-0.5,-0.5,237
"34210",0.5,"L2 34",10,"spillover","fp","spillover fp",1,0,240,240,-0.5,-0.5,240
"34212",0.5,"L2 34",4,"spillover","fp","spillover fp",3,0,123,123,0.5,-0.5,123
"34214",0.5,"L2 34",6,"spillover","fp","spillover fp",1,0,138,138,-0.5,-0.5,138
"34216",0.5,"L2 34",22,"spillover","fp","spillover fp",1,0,314,314,-0.5,-0.5,314
"34218",0.5,"L2 34",17,"spillover","fp","spillover fp",4,0,320,320,0.5,0.5,320
"34220",0.5,"L2 34",16,"spillover","fp","spillover fp",3,0,195,195,0.5,-0.5,195
"34222",0.5,"L2 34",14,"spillover","fp","spillover fp",1,0,465,465,-0.5,-0.5,465
"34224",0.5,"L2 34",1,"spillover","fp","spillover fp",4,0,228,228,0.5,0.5,228
"34226",0.5,"L2 34",21,"spillover","fp","spillover fp",4,0,336,336,0.5,0.5,336
"34228",0.5,"L2 34",19,"spillover","fp","spillover fp",2,0,267,267,-0.5,0.5,267
"34230",0.5,"L2 34",23,"spillover","fp","spillover fp",2,0,174,174,-0.5,0.5,174
"34232",0.5,"L2 34",3,"spillover","fp","spillover fp",2,0,1067,1067,-0.5,0.5,1067
"34234",0.5,"L2 34",18,"spillover","fp","spillover fp",1,0,371,371,-0.5,-0.5,371
"34236",0.5,"L2 34",9,"spillover","fp","spillover fp",4,0,419,419,0.5,0.5,419
"34238",0.5,"L2 34",13,"spillover","fp","spillover fp",4,0,230,230,0.5,0.5,230
"34240",0.5,"L2 34",7,"spillover","fp","spillover fp",2,0,698,698,-0.5,0.5,698
"34242",0.5,"L2 34",5,"spillover","fp","spillover fp",4,0,320,320,0.5,0.5,320
"34244",0.5,"L2 35",16,"spillover","fp","spillover fp",3,0,1682,1682,0.5,-0.5,1682
"34246",0.5,"L2 35",9,"spillover","fp","spillover fp",4,0,242,242,0.5,0.5,242
"34248",0.5,"L2 35",11,"spillover","fp","spillover fp",2,0,490,490,-0.5,0.5,490
"34250",0.5,"L2 35",17,"spillover","fp","spillover fp",4,0,800,800,0.5,0.5,800
"34252",0.5,"L2 35",3,"spillover","fp","spillover fp",2,0,970,970,-0.5,0.5,970
"34254",0.5,"L2 35",13,"spillover","fp","spillover fp",4,0,608,608,0.5,0.5,608
"34256",0.5,"L2 35",10,"spillover","fp","spillover fp",1,0,356,356,-0.5,-0.5,356
"34258",0.5,"L2 35",4,"spillover","fp","spillover fp",3,0,748,748,0.5,-0.5,748
"34260",0.5,"L2 35",20,"spillover","fp","spillover fp",3,0,338,338,0.5,-0.5,338
"34262",0.5,"L2 35",18,"spillover","fp","spillover fp",1,0,658,658,-0.5,-0.5,658
"34264",0.5,"L2 35",2,"spillover","fp","spillover fp",1,0,1252,1252,-0.5,-0.5,1252
"34266",0.5,"L2 35",24,"spillover","fp","spillover fp",3,0,916,916,0.5,-0.5,916
"34268",0.5,"L2 35",21,"spillover","fp","spillover fp",4,0,932,932,0.5,0.5,932
